"BARRACUDA","FISHES,BONY,UNSPECIFIED","JACKS","MACKEREL,KING","PORGY,UNSPECIFIED","TUNA AND MACKERELS,UNSPECIFI","GROUPER,UNSPECIFIED","SNAPPER,LANE","SNAPPER,MUTTON","SNAPPER,SILK","SNAPPER,YELLOWTAIL","DOLPHINFISH","LOBSTERS,SPINY","SNAPPER,UNSPECIFIED","TRIGGERFISH,QUEEN","MARLIN,UNSPECIFIED","CONCH,QUEEN","OCTOPUS,UNSPECIFIED","BALLYHOO","PARROTFISHES,UNSPECIFIED","GRUNT,WHITE","GOATFISH,UNSPECIFIED","HOGFISH","SNOOK,UNSPECIFIED","MULLET,WHITE","BOXFISH,UNSPECIFIED","SQUIRRELFISH","HERRING,SARDINELLA","MOJARRAS,UNSPECIFIED","SHELLFISH,UNSPECIFIED","CRAB,BLUE LAND","SHRIMP,PENAEUS,UNSPECIFIED","TUNA,SKIPJACK","TUNNY,LITTLE","AMBERJACK,GREATER","SHARKS,REQUIEM,UNSPECIFIED","TUNA,BLACKFIN","GOBY,SIRAJO","GROUPER,RED HIND","BUMPER,ATLANTIC","DRUM,REEF CROAKER","GRUNT,BLACK MARGATE","LADYFISH","MACKEREL,CERO","MULLET,LIZA","MULLET,UNSPECIFIED","TARPON","SNAPPER,VERMILION","JACK,BAR","GROUPER,CONEY","LOBSTER,SPOTTED SPINY","SNAPPER,QUEEN","BLUE RUNNER","TUNA,YELLOWFIN","GOATFISH,YELLOW","GROUPER,NASSAU","JACK,HORSE-EYE","SCAD,BIGEYE","SNAPPER,BLACK","MARLIN,BLUE","RAINBOW RUNNER","HALFBEAK,SILVERSTRIPE","WRASSE,SPANISH HOGFISH","TRUNKFISH,UNSPECIFIED","GRUNT,UNSPECIFIED","GROUPER,GOLIATH","GOATFISH,SPOTTED","MANGROVE OYSTER","JACK,YELLOW","DRUMMER,WHITEMOUTH","HERRING,ATLANTIC THREAD","PERMIT","GROUPER,ROCK HIND","BARBU","BONEFISH","BIGEYE","SNAPPER,CARDINAL","TUNA,ALBACORE","BARRACUDA,GUAGUANCHE","GRUNT,MARGATE","HOUNDFISH","TILEFISH,SAND","MOONFISH,ATLANTIC","GROUPER,YELLOWFIN","SURGEONFISH,OCEAN","BARRACUDA,SOUTHERN SENNNET","GROUPER,MISTY","CHUB,RUDDERFISH","SNAPPER,BLACKFIN","POMPANO,AFRICAN","SNAPPER,GRAY","WAHOO","CRAB,SPECKLED SWIMMING","TOPSNAIL,WEST INDIAN","MOJARRA,SILVER JENNY","CUTLASSFISH,ATLANTIC","BARRACUDA,GREAT","GROUPER,TIGER","TRIGGERFISH,OCEAN","CRAB,UNSPECIFIED","REMORA,SHARKSUCKER","TILEFISH,BLACKLINE","STINGRAYS,UNSPECIFIED","ANGELFISH,GRAY","BUTTERFLYFISH,FOUREYE","LOBSTER,SPANISH SLIPPER","SNOOK,COMMON","SPANISH FLAG","JACK,ALMACO","SNAPPER,DOG","TRIPLETAIL","PARROTFISH,RAINBOW","CUTLASSFISH","GROUPER,RED","RAYS,MANTA","JACK,BLACK","RAY,SPOTTED EAGLE","SCOMBROPS,ATLANTIC","GROUPER,YELLOWEDGE","LOBSTER,RIDGED SLIPPER","CRAB,CORAL","SNAPPER,CUBERA","LIONFISH","-","YEAR","REGION","YEAR_REGION","LOCATION","LLC_abrev","lat","lon","GEAR","GEAR2"
0,0,41.333409056476334,11.867816581831724,0,0,0,8.96000503018832,0,0,0,0,0,16.444529035761406,0,0,0,0,0,0,0,0,0,52.67492655259236,33.651067831348236,0,0,0,34.43712376151644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","CATANO","CAT",18.4419335,-66.145498,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.41960079751212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","DORADO","DOR",18.4732598,-66.2603935,"CAST NETS","NETS"
0,0,19.46466643515886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8871856057658,58.910292268923605,0,0,0,48.61460975550457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","DORADO","DOR",18.4732598,-66.2603935,"GILL NETS, OTHER","NETS"
0,0,17.27980177258987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.644731939123016,46.7387103187497,0,0,0,28.50747369252491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","LOIZA","LOI",18.4750387,-65.90328,"GILL NETS, OTHER","NETS"
26.00108340108158,0,25.619094991236516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.33756510880127,14.535047493214462,0,0,43.605142480331374,47.61938296366302,0,0,0,0,0,0,0,0,0,0,0,16.867336548785644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","LOIZA","LOI",18.4750387,-65.90328,"HAUL SEINES","NETS"
0,0,13.73799091461339,0,0,0,0,8.881060715759126,8.55800424281269,0,0,0,0,0,0,0,0,0,0,0,48.324023710676244,0,0,33.651067831348236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","LUQUILLO","LUQ",18.3679603,-65.7099453,"GILL NETS, OTHER","NETS"
8.391813582950945,0,0,0,0,0,0,13.321591073741905,9.038259835001426,0,11.628037994863966,0,0,0,0,0,0,0,0,0,9.714226535499366,0,0,11.00576033538801,31.689514860912592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","RIO GRANDE","RGR",18.3763694,-65.7984341,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.29159263959773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","SAN JUAN","SJU",18.4223633,-66.0680934,"CAST NETS","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.929327736357582,38.29095432476188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","VEGA ALTA","VAL",18.4360963,-66.3362631,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.998434986687037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1996,"PR-North","PR-North-1996","VEGA BAJA","VBA",18.4550266,-66.3977734,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.233229534474953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","ARECIBO","ARE",18.4339836,-66.6753225,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.772255750516614,0,0,0,13.634420996140614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","BARCELONETA","BCL",18.4699891,-66.5582299,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.07827949356541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","BARCELONETA","BCL",18.4699891,-66.5582299,"HAUL SEINES","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.194996872406323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","CAMUY","CAM",18.4473241,-66.862637,"CAST NETS","NETS"
0,0,18.46687956938042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.676141234467547,83.44351690137466,0,0,0,45.811766487552084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.987170342716333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","CAROLINA","CAR",18.3967757,-65.9687781,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7625002580354225,0,0,42.290206176702426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","CATANO","CAT",18.4419335,-66.145498,"CAST NETS","NETS"
0,0,56.884949115658,20.754980866529365,0,0,0,29.460969399308638,0,0,32.52218177936407,0,8.320502943392304,32.245055275917885,0,0,0,0,0,11.982893790316261,27.9192976180813,0,5.77350269186739,70.07322177779469,54.34929763897598,0,11.49135684120896,0,54.31390245600108,0,0,0,0,0,0,0,0,0,0,0,15.56623564995725,0,0,12.860194997938407,0,0,19.014164760514724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.473309334335072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","CATANO","CAT",18.4419335,-66.145498,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.283458818187984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","DORADO","DOR",18.4732598,-66.2603935,"CAST NETS","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46645906911402,44.5346307195872,0,0,0,28.75627021937998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","DORADO","DOR",18.4732598,-66.2603935,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76696810822567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","ISABELA","ISA",18.4852958,-67.013989,"GILL NETS, OTHER","NETS"
0,0,9.473309334335072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.322297480851317,0,0,0,0,32.02563076115754,55.735179701962025,0,0,0,27.38612787544088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.770580193065907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","LOIZA","LOI",18.4750387,-65.90328,"GILL NETS, OTHER","NETS"
30.905148521403355,0,26.360420991896166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4371646034725,18.673991237011975,0,0,0,13.397282541246938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.867504905713933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","LOIZA","LOI",18.4750387,-65.90328,"HAUL SEINES","NETS"
0,0,0,0,0,0,0,20.662116951561377,11.094003924643257,0,0,0,0,15.400632687652802,0,0,0,0,0,0,36.96845502140981,0,0,27.572747600846746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.844845585199153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","LUQUILLO","LUQ",18.3679603,-65.7099453,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.82120258986171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","MANATI","MAN",18.4498424,-66.4873151,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.679476477859672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","RIO GRANDE","RGR",18.3763694,-65.7984341,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.76449805454232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","SAN JUAN","SJU",18.4223633,-66.0680934,"CAST NETS","NETS"
0,0,9.473309334335072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","TOA BAJA","TBA",18.4473096,-66.197518,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.54613215063277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","VEGA ALTA","VAL",18.4360963,-66.3362631,"CAST NETS","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.777222605438816,15.93255013640315,0,0,0,0,21.75033156253026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","VEGA ALTA","VAL",18.4360963,-66.3362631,"GILL NETS, OTHER","NETS"
0,0,10.439078454059056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.712364713412915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1997,"PR-North","PR-North-1997","VEGA BAJA","VBA",18.4550266,-66.3977734,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.250110520812769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","ARECIBO","ARE",18.4339836,-66.6753225,"CAST NETS","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.591232242676206,19.447496708059884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","BARCELONETA","BCL",18.4699891,-66.5582299,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98271368248319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","CAMUY","CAM",18.4473241,-66.862637,"CAST NETS","NETS"
0,0,13.008872711768687,0,0,0,0,0,0,8.397191227607003,0,0,0,0,0,0,0,0,0,0,10.500305246039279,0,0,34.418242032721544,89.2992663707267,0,0,0,53.851648071437886,0,0,0,11.929278784025461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","CAROLINA","CAR",18.3967757,-65.9687781,"GILL NETS, OTHER","NETS"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.79765040909438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","CATANO","CAT",18.4419335,-66.145498,"CAST NETS","NETS"
0,0,40.096038553640184,35.89514644725663,0,0,0,18.08101426718092,0,0,14.142135623730951,0,0,29.37380657694879,0,0,0,0,0,0,27.87333989549871,0,0,63.33670706257154,45.516973447198794,0,10.315534712752413,0,54.6902700764039,0,0,0,0,0,0,0,0,0,0,0,25.39432603693195,0,0,14.096735392068618,0,0,22.13015114586884,0,0,7.337993857042945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","CATANO","CAT",18.4419335,-66.145498,"GILL NETS, OTHER","NETS"
0,0,8.843366338957129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.563785025168613,20.53764523478775,0,0,0,11.821319289317923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1998,"PR-North","PR-North-1998","DORADO","DOR",18.4732598,-66.2603935,"GILL NETS, OTHER","NETS"
